2.34767348790052	0.659356496662564	2.42598001418584	0.0855455633074343	4.71124413160334	2.57988003429139	0.115043896890835	3.49380827423769	0.0747544383311124	0.846645181717799	285.289492952901	0.0118588246814311	4.17398296798758	0.131312854982256	1.68453932223501	175.989971936354	0.00194783438625441	3.84709998026139	0.201233680535698	1.80012591469842	-38.8068962284890	29.9083687890078	-475.126679544510
1.61782752652056	0.490565888656245	2.64179210479715	0.186695880065336	0.177031845922699	5.50822291526053	0.110809920065768	2.04714268247412	0.439680727107403	4.83930377831346	286.901730340320	0.0118595960880430	4.14721737317451	0.131191492618525	1.70578235715252	173.569607220658	0.00196017127328732	3.92437362323241	0.194123114605857	1.69303712184488	-39.4496601218558	57.1023803272437	-475.046570972525
2.86113821433018	0.990197013464275	1.44719501456539	0.0468944285432021	1.31140353536756	5.76336789298925	0.115045570463414	3.94540493605960	0.346757079329808	0.483393280032890	286.873717683468	0.0118633431067551	4.05616471226688	0.124392113233461	1.79990302145016	176.382061426535	0.00192014525009756	3.96671413670005	0.210867778748779	1.69770561332248	-40.5956816599070	45.9698423769388	-469.052641227121
0.580829529755097	0.641306859914270	2.92070815475496	0.235094585133517	3.36093198876488	0.713232621356274	0.224815454406479	4.51949985502245	0.0816326553808358	0.503679129039718	286.738775597215	0.0118583287310099	4.11335874277460	0.124925905972738	1.74303465210026	176.536978655443	0.00197887545289402	3.83978985159825	0.192609016882363	1.76441944095256	-38.5390654552227	73.4720319240054	-480.023765292073
3.77565109380444	0.332257717500145	5.54876206467896	0.241733297147677	0.498676187643618	5.79375715904090	0.137291417646419	2.58739933419953	0.000329125734286786	5.80381591520243	286.593466081317	0.0118446479424492	4.14124780363422	0.131115356675091	1.73048644202281	175.186145963778	0.00198111924830469	3.79774992748670	0.185626182176663	1.79701425716390	-37.7094296702901	38.9484022742350	-468.891745304950
6.29846728102075	2.36864748162448	1.20435302636469	0.685343775985739	1.81188912974887	2.66421920034439	0.231445470065145	3.48694819985592	0.0888243784019247	3.79661302094505	289.121125061289	0.0118547944782269	4.13650707809357	0.131426185395910	1.72700352056661	172.253377713134	0.00196836381661569	3.80771137644160	0.190076754159853	1.79121265791793	-36.9883434759062	61.4242117474436	-474.044625839107
2.55404625312535	0.314388610745454	1.09860453048114	0.129041340298308	3.41109953675019	3.23861479962063	0.137168457053942	3.91635232101548	0.349056353704147	4.58042176874487	290.007823110878	0.0118546496687775	4.18743377656743	0.128724047318677	1.67584786633673	175.583431906122	0.00194649522758507	3.83104724825894	0.202173772853631	1.79502204096610	-38.6960729846670	38.2115160270821	-468.653682337180
2.84692163354673	0.798624119961058	2.42068990385241	0.0529240206932275	0.950190996837346	3.06123432159670	0.196045238094090	5.69160205043072	0.192726077918649	4.86731022307502	289.901586093166	0.0118695948017267	4.09939081351827	0.127913600475153	1.74927046463616	176.489969805046	0.00193660555546103	3.91580376927886	0.193703041725341	1.71729582649325	-38.7049723580565	58.7561294119260	-483.440254357759
1.79721412300023	0.225522491792323	2.14798875696818	0.0227777069478888	2.60300957153404	1.88339524378743	0.0656903809491746	3.61198679512261	0.525192947945002	4.31400702126417	284.292771102792	0.0118618720074017	4.13069812238583	0.131823220216963	1.72472152060769	175.328389367620	0.00194384140633246	3.91532551011577	0.194590883035963	1.73267196703851	-42.0399802133985	61.6686294796054	-482.042951190354
4.21639237650418	0.138036756948520	0.573530245103315	0.0975514416961376	6.28288549236195	2.11677639590854	0.0390292972947865	2.85977974622479	0.0972886162919668	1.96112349810619	286.740449742471	0.0118591301414567	4.17789467198967	0.129478343265101	1.67452305894605	176.012553455195	0.00195989913885881	3.87256095316888	0.186290658341841	1.74065364412825	-38.5128041708526	41.2195772208899	-470.888207502605
0.860119213367155	0.732701867825376	5.80549556014136	0.0728198147588026	5.38897326123176	4.08489876992515	0.138339710513540	0.743556087790118	0.153882338945807	5.49811856819485	287.226291185895	0.0118513660440008	4.13843694013978	0.130637943011043	1.72945198703735	173.945226253303	0.00198970740417136	3.83940444539517	0.180208842935735	1.74248508886651	-36.7453411837321	61.9643749401021	-475.420075396158
4.03846019941307	2.07043326837280	0.885030818195172	0.200635061153481	5.33049935269564	4.22044712026680	0.114648399305570	3.91485660109906	0.282437568633861	0.696684297559825	288.459425633453	0.0118521150268958	4.08877216268739	0.129884359638724	1.77208692029145	174.422045569499	0.00198090230558769	3.76110563684099	0.182276260493662	1.83249359260707	-37.3287334450877	29.6766924380208	-472.919220744759
3.61191726994730	0.388969071773203	1.79825208674250	0.0768770820764800	1.65314267927556	3.28279205772732	0.0568818091472090	6.24595020971769	0.0554305903146644	0.392065034486153	289.806063007416	0.0118532423778142	4.19022704701091	0.120555603876234	1.67834422708677	172.134139354063	0.00196179221349419	3.89366272340290	0.207943608677314	1.70521291726683	-35.9908945552622	66.1232397353120	-491.918453865501
1.11705312189291	1.22646531464379	0.0878003787218977	0.260505996422014	0.00534324202339732	5.23670219237823	0.115584181466235	3.27648617641712	0.510970908755308	0.553954373366053	289.135877646382	0.0118542362761715	4.09861146262114	0.120509965050564	1.76194818038500	175.104501908726	0.00199703417094982	3.85960068512823	0.160282824704851	1.69940262103583	-37.3950892583066	49.3530014737313	-471.647730445460
1.82833652605847	1.15987780445545	5.12510238998519	0.000824896191929730	1.13968112053727	4.38706417623303	0.137694713714730	2.23205425649060	0.0658402210486540	4.93354399784029	288.107633183868	0.0118626407605824	4.11465999290002	0.133183979949674	1.74307159564245	175.133116532509	0.00195716828245264	3.83658602941790	0.192789931264450	1.79475713547418	-41.2635087859327	38.5091986565970	-474.556724172288
1.45513115731830	0.470318957314005	0.695632207882504	0.0966056285381933	5.54254114577351	5.68704902010959	0.115346704696480	3.17370593152108	0.123669831514412	0.709223773282023	286.162991134644	0.0118568480783570	4.11234409453275	0.126092750577204	1.75535870490728	174.758100303088	0.00195935053007058	3.82564813425344	0.192984892972285	1.78666718952275	-39.0877129378352	81.3108728520463	-475.668690428995
1.09512309168538	1.16468633136482	5.65096391616123	0.000921510649922980	4.24655794006085	2.40624698353293	0.0787438877962124	2.09210257770644	0.0375554644617399	2.10004049693524	286.828367221942	0.0118553308098349	4.13326646927224	0.131813344105570	1.73408430033955	174.255850807487	0.00196634512823876	3.81074646363663	0.195115427100486	1.82338726035504	-38.9105911958166	55.0579575404847	-476.757057801687
3.44028520839366	0.836394955683353	5.12100514293440	0.00370907839542294	2.89747946464093	5.48065745266865	0.115234219521116	3.32103679278593	0.473462095753499	0.639687618927396	285.582565267988	0.0118628981639431	4.09352278952236	0.125440968423961	1.76156111858115	175.439008867156	0.00197376376835857	3.85412021953250	0.187327420905790	1.74725551592391	-38.9086815807016	29.6151841157447	-465.954602078918
2.35870384659778	0.618445155450751	5.50718766406841	0.423831668327337	0.660255451673680	0.141134401858670	0.0714021432633864	4.84818406447575	0.0357897432804459	6.24488211383271	287.565322497619	0.0118520968239981	4.12465891977994	0.131037653638556	1.74026114349589	179.369374598113	0.00194757802655943	3.84086041097008	0.203791849091030	1.79599985596105	-39.0511518653497	63.0551843182188	-481.601405024987
0.240556993948630	1.26147711858220	6.28025926338478	0.309573983993255	4.13186462370773	1.65209447375775	0.189697199220805	2.26779622854041	0.0816805219741710	5.30375635584385	286.709316946046	0.0118479423079221	4.12257579302835	0.132833594316300	1.74667768143112	177.780723547670	0.00196147169005958	3.78492999909667	0.198717308303614	1.84594714788774	-38.9637833480709	72.9736815331067	-480.476804549730
4.73212398722563	0.989606766286794	1.07383986071809	0.103616966601243	2.27098052617171	0.317468866935606	0.114883435128086	1.64421380132453	0.0798150463739839	0.984883170264244	288.401437537599	0.0118515061238102	4.10583672264875	0.126658418437535	1.76240811205340	175.784747791254	0.00198453579295377	3.77917955167087	0.188766129447910	1.80774193385015	-37.6989043577108	70.4307325581211	-474.653809501500
4.35649277676680	0.114970611253215	3.66825285681141	0.127656760981820	0.162830687321988	1.12869521080084	0.0495878354876428	0.152883499614686	0.0706218447652550	4.33959914972842	286.465043848597	0.0118467012494036	4.10401604250771	0.128594560178626	1.77192939820115	177.120234482477	0.00195946443915798	3.74926236624560	0.184704056401165	1.87197311021941	-38.1701511982215	50.8196162109721	-476.772347083153
2.14264069360498	0.246775329102199	3.92666132199668	0.277435083672555	5.49702450932784	2.12411354850601	0.147316701003484	3.82258887647747	0.0352684638909272	2.12179267964682	289.044902646427	0.0118510603008655	4.16889628071489	0.130498315037376	1.69904416418199	175.048742136733	0.00197840658334768	3.84716550852673	0.186525263528502	1.75459614050534	-38.4431942720866	38.8999259349071	-472.551466985509
2.63481481377579	1.57438079624634	5.26572711142604	0.187040427342234	5.11977998865880	2.71597791110448	0.312575253371499	1.39496228648743	0.104116074685359	4.12711103964259	289.949440916880	0.0118597637581707	4.21258265700566	0.139123318596380	1.65340874435494	175.636202115625	0.00190215069399608	3.90417343961733	0.227668940154324	1.78949211188997	-42.1600606495342	51.6670847890339	-482.381656213960
0.801274476133197	0.138560948060347	0.539244365465255	0.100309160341035	0.380635390248754	2.65181700088260	0.0393696235801037	3.01673319820232	0.0107953237250373	1.87466611394206	287.800410095480	0.0118539788923755	4.17445911211982	0.124382263687097	1.69586846492245	177.875865264066	0.00192303782339873	3.88404874352781	0.198790993035670	1.76559655023049	-40.6107666990132	56.5754808151261	-480.140989497037
5.61444809066402	0.314521974636808	4.65413286204747	0.110253366175164	5.97739325417529	3.69865027725280	0.137837460595663	1.79458303179707	0.129477278699082	6.09674668612124	288.373015460827	0.0118545982963984	4.12055778975196	0.128865552657641	1.75219367419806	175.613927781301	0.00194210582014116	3.82812821348783	0.186733919435789	1.80666920938625	-39.8360959775194	82.6254568271812	-477.445261416933
5.06315873402037	0.323184254367873	5.24610265234402	0.0754691410266881	4.61357678615374	6.32717998469948	0.115711375946631	2.83606357646664	0.226258404304152	0.421199784158688	285.992060740231	0.0118645506844848	4.14715908212321	0.130253003081300	1.70620291667769	172.680409201511	0.00199623843276191	3.79030570268957	0.168558343448151	1.78336105072097	-36.7151224887454	77.0134903464418	-474.395203399258
0.643773976516465	0.334251088759423	5.96360414123901	0.104672529634887	3.31726437909483	5.11339322002183	0.189740423942122	3.33183604600565	0.0913174442223253	3.84446215189797	286.812889405273	0.0118554554497368	4.11328244524311	0.132022171344640	1.74710710464819	176.756567478699	0.00197976440947298	3.83758214049170	0.186128307919052	1.76475381568479	-38.4152527344541	68.2077550353582	-479.402866087086
4.31360908678849	0.570400634271343	4.85730680737775	0.182051608688922	5.18594803322625	4.89939312651076	0.114957916418372	2.87570582179540	0.181236581163498	1.36549467768605	287.818570048230	0.0118528676676556	4.13745116248669	0.126170884337463	1.73170826803914	176.317485966797	0.00192434263329229	3.91865474418528	0.209082951670831	1.73451366977167	-40.9751049115527	34.4651469393907	-468.274262443670
2.92422448490177	1.27312771775857	2.57978199337496	0.0863247022421572	0.982382748157658	8.99410788678219	0.115425587411764	3.71995538999323	0.638910624068492	6.21650891588627	288.118349274847	0.0118518425442251	4.09716107236274	0.125424890828620	1.77184246816025	173.970849243840	0.00198965785143119	3.76242006279802	0.185352448570070	1.81644697414156	-36.5503413028706	40.9745103863621	-460.085637422550
1.86777039142332	0.842557315214479	2.46816796323699	0.417847124266424	2.46719672469276	1.71562575680124	0.0277250443963416	0.344168136130945	0.0158500904032808	3.58482555718590	287.744228184227	0.0118501422026594	4.13159917601436	0.124541667525206	1.73673938475286	173.952753108992	0.00197426144318853	3.88751038479720	0.186315426420753	1.71047138641358	-38.2363206068058	82.6425091666223	-481.527306489361
4.92750896010454	0.151930947201234	5.86547879280911	0.00588902766245662	4.14434563496066	1.20421372541187	0.0194390343201973	5.27577924145259	0.170928075045053	1.55802997631031	288.288661812405	0.0118562122427573	4.07701072744559	0.128822109502648	1.78893125938441	176.064282222121	0.00195392144060847	3.92519485523952	0.206419549897580	1.70936189534649	-39.6605894379292	59.2050167780170	-475.483774773317
2.68984617268704	0.700039927533652	3.59078534484623	0.300848514127948	1.83526841183550	0.711749990685792	0.162478061767065	2.38661938453686	0.344174554505937	1.32936602755910	287.976794793040	0.0118673037288864	4.13477292612395	0.129698674629597	1.70483487330933	173.035651846051	0.00196600562754538	3.90921673628056	0.176866675639633	1.70963481856419	-40.2076006433386	56.1899455912721	-482.802653566440
3.92144803557495	0.222271983023091	4.23269789575804	0.187971291743565	1.79909074215755	6.83004590147453	0.115290975165261	5.60905956103471	0.00640594125339962	4.61738085048956	289.097998188328	0.0118561792387701	4.09322847296028	0.140193254289524	1.76734023557241	175.653757885551	0.00197223653057597	3.75947050209012	0.187308571381000	1.84092453194391	-38.5814959348807	65.1145197502545	-473.481541735799
3.82596112442427	0.990540216590645	3.84166073209608	0.0737710667805616	4.33195039500753	2.53625469726873	0.115854899436950	4.05561405575470	0.0723842584044435	4.71386208139971	288.742482254022	0.0118598935735631	4.08174396265845	0.132379895575944	1.77790046363774	173.841605925776	0.00196390469932720	3.80236528826372	0.186480230402927	1.81675377368333	-40.0255196938458	43.2292607800832	-473.652854561386
5.04710390097869	1.94368612180549	2.09793895896811	0.299356752709317	4.82019103882708	3.84132292233148	0.115614402504087	3.45190370535471	0.0915096730647238	6.14231453780339	288.443773765964	0.0118587129758198	4.17699647110653	0.132268119790323	1.68405219472475	174.355315841272	0.00197103144731966	3.76136568591400	0.193612192739217	1.83581368679836	-37.6679259457034	48.5838090579265	-469.561724926492
5.59158812458703	0.114754337310729	2.63784263013540	0.133589342354737	2.19319063344470	0.688715369021249	0.0311388532826612	5.05199623538029	0.0796611216439609	5.10716626843326	285.337077085276	0.0118489452991786	4.16385870435746	0.129753939784252	1.70686140264356	176.359547281222	0.00196143041866977	3.78259247038414	0.208856465271814	1.84658136668711	-38.8222795972637	47.4875176908557	-474.893933747635
4.06638438000185	0.226904523143165	4.93608626597862	0.229238473414486	4.82872424495856	6.47385751380366	0.137931708791037	1.22059167147522	0.0880356098516442	5.84271765806522	288.495176495835	0.0118546256261322	4.12612428314142	0.123648504421775	1.73661199487823	173.670623254117	0.00198152066123107	3.84340228071779	0.177293428978261	1.74443982121935	-37.2989447799884	50.9356694814170	-468.190325084773
5.95461603692551	0.137743146641052	2.42761996101485	0.155265169558340	4.38524381279821	2.98511926380474	0.0326777012108020	5.28142451500006	0.242692781820623	1.54499421792560	287.002124168909	0.0118622501571618	4.12070083821529	0.126419800870339	1.72312110582923	174.282929609000	0.00198241387176798	3.90517996182873	0.176138608269015	1.68520148615505	-37.5249962852460	42.1753777377646	-474.273806197622
0.203104927366666	3.00129889136454	4.54432269390950	0.458860456106943	5.33911986051919	5.75671597782845	0.760880254997825	3.24378047269087	0.161903871687353	2.25224829466298	286.125500966585	0.0118452644684793	4.12642377327450	0.126477504351834	1.75145146938338	175.468398626076	0.00198070602331759	3.76873150799247	0.192870627509426	1.84046765686359	-36.3983137780485	59.0134872971259	-484.438413741692
6.24037334451065	0.115455961659203	3.41640113876176	0.597473825458766	0.170080919029906	0.991438318466040	0.0271736986605725	5.08930790140848	0.149211601265455	5.65993011542981	288.552740221855	0.0118491721029579	4.10982792632177	0.132846718606298	1.76549623259855	177.136190711929	0.00196656303480286	3.75375000766634	0.206070475928734	1.86431444682042	-37.8610697593086	70.5552163508638	-471.962668563111
0.874056761864049	1.96594894142761	4.82449822380301	0.127836497548611	4.25068605768205	1.84071126723120	0.495049549758916	0.359004468881932	0.120507874356337	0.825323031153612	290.273629827546	0.0118530443135386	4.12845748694270	0.135566101831698	1.73536567028756	176.856308468097	0.00193501964700159	3.91122862023496	0.210043861439789	1.74380517845580	-41.2640238032988	64.4341116811686	-482.378160178260
3.39918618078622	2.39975856358020	3.07496003572629	0.414363190447043	4.07686751499958	0.350998875221270	1.08644369658196	3.10201880709988	0.0630713248857094	0.635809134408164	287.737006947698	0.0118625109119311	4.12696110236758	0.137166312032482	1.72927155174969	175.601935549129	0.00194932713112064	3.89546333019663	0.188046878813460	1.74969692488967	-39.9941730479922	65.7992550939395	-479.842904920028
4.99105790475853	0.137824415115962	3.29681953890468	0.120253705828605	3.75760241225377	3.35819681878194	0.0396536442579153	5.64683363006149	0.0385848397922342	4.68885019965512	287.995289841340	0.0118529280320353	4.20231580225281	0.133761073776908	1.66048947345307	174.925593686085	0.00198439017961552	3.80359841550570	0.187250439995292	1.78021312144127	-35.9927884008050	48.9551727230330	-471.165489387541
4.15964688252177	0.394913605187771	4.41262040696759	0.0722203200344615	2.10548202088898	5.78554782829776	0.114430898514336	5.47533107119851	0.0569029158512874	5.77961499168279	287.499735862881	0.0118555755305923	4.10895791663731	0.118040409177020	1.76031748443168	177.864171825053	0.00195734245753093	3.77574078498190	0.196985559113561	1.84277896729841	-39.2854856314071	46.5398001285553	-475.324474867801
3.68332896579376	0.115210226171639	3.77847123731920	0.275002917638994	6.18201632392457	2.08740088385947	0.0176848809352030	0.754419375964348	0.0831596592849931	4.15822865893486	288.553682214996	0.0118566406612536	4.14134623944488	0.132754532636500	1.72510196742593	179.498823893939	0.00192013576444346	3.85456432136246	0.216404502877123	1.82564566804650	-40.8277280558463	54.4952030452206	-472.755787835934
5.44421871414671	0.115310273316542	3.91230140320490	0.465910696504280	6.23119699029904	3.33948922113891	0.0180302336637283	4.39541075255720	0.0982220176992161	5.16825565607953	288.494825398267	0.0118558448574405	4.10406159771594	0.125142455198800	1.75631844074771	173.616735001380	0.00196798271588398	3.87880476974043	0.188257548575405	1.71831385067622	-38.6247619151428	37.3005461141074	-465.850877911654
4.35069187543021	0.114889762712721	2.88280848490240	0.173939525470470	1.63569249610100	0.887405079811448	0.0298213420008564	4.33775528310366	0.0399514371591635	1.97063974710703	289.518930829299	0.0118565430602674	4.12011302854912	0.127055041407834	1.74465076324241	177.261904591282	0.00195893757418321	3.83051109182123	0.201307940792812	1.78421228229810	-38.6709207942682	54.5381757378478	-468.847882548931
1.80880308275393	2.07074851969437	3.56301941021032	0.152190469719780	2.01273856036736	4.80624119516011	0.0154017220703382	2.89592892161895	0.0164391296147740	1.04261441312581	284.404662240232	0.0118520026989287	4.09243345267711	0.131695892896331	1.77164294728032	173.262044701436	0.00194952129720258	3.94395992275016	0.195418746943051	1.70698417842620	-42.3892219242501	55.5395147885886	-481.360288677831
2.39606978383958	1.78834233562875	5.97380453275305	0.326905876758122	4.34010117822661	3.06704724832616	0.134511571145231	3.30210481633390	0.216713514808899	4.92613063696859	288.623895614229	0.0118614093421620	4.13194352213703	0.126276687072686	1.73350332179969	174.093562409276	0.00197107099977032	3.83405486753521	0.180501322743648	1.77699557738265	-37.2545865392684	74.6056407206005	-483.760145231156
2.17628782818203	0.355641452796518	5.33064118424046	0.0273030260012870	1.23446374540815	4.51624775642112	0.137058534847301	2.71964072533590	0.186501271571385	5.59576506248019	288.532841851060	0.0118571842936289	4.14230363745883	0.129338336824330	1.72448431979429	176.810479793270	0.00194473052305577	3.81892483548332	0.197974543464707	1.83015942624480	-40.1130533108499	50.6979933210425	-473.140447674749
2.31106758037306	1.01357523367365	1.73051145294403	0.840030194222698	0.733675725600386	3.34167247869767	0.0264049404818366	4.42318879722766	0.0151933043111067	0.270161450271294	288.250393723723	0.0118579760495841	4.09524890701717	0.137076761443037	1.76212994735188	177.457538919885	0.00194967425851033	3.87186830524672	0.196886412737288	1.76765152407115	-40.7723930077747	58.1916577155900	-478.088846473998
2.82232522273064	0.707146471337107	4.95559330465576	0.167058553482056	2.73240016226664	5.97429313836839	0.115047172902019	3.78350936618692	0.490294119568133	0.104362792423032	287.873509153006	0.0118541386777798	4.13594443769574	0.130650064604148	1.73478277023137	177.073204138172	0.00194001127740862	3.84538935072721	0.221922178788955	1.80882868061000	-40.6362133495150	46.0167339932863	-469.160689724866
4.79583905313537	0.0419597083534080	3.95525055437761	0.0172575996651589	0.783408962495178	4.22639824398906	0.0277557414991620	3.42279238471341	0.148736294640982	0.554591612299163	288.372802461041	0.0118654049568414	4.10150720486502	0.129063004403042	1.75116648164522	173.598706706375	0.00197916087970106	3.88778722322221	0.180622925991002	1.70190504559011	-38.7265891020600	52.1393383375411	-474.742883251143
1.16988023401134	0.429630908811553	2.34276932138996	0.00116600091630708	6.00581054713888	3.85193250626068	0.161577142952515	0.492007792923338	0.0376786906133532	2.83288443670537	288.972074112505	0.0118503742470777	4.13534110818960	0.136253461412918	1.73149013412488	176.932988963417	0.00195230776944727	3.87253742270756	0.215559884709774	1.76060189597292	-38.2713834602973	65.5701563760416	-481.835528119866
4.91944338762135	0.989934476682034	1.74490085068649	0.239409904623255	1.10632936427692	2.08424319993915	0.110657414417307	5.79617801713213	0.0147682862307481	1.58690889037837	287.987512770938	0.0118552881259293	4.09274856588368	0.132140016536691	1.77436661204889	178.576255804276	0.00194207937137053	3.91087774095458	0.197695103986356	1.72286552940814	-39.4987987437438	39.8503346602731	-470.528895133932
2.64348598710738	2.86553867073612	2.87645741045424	0.168155884036591	6.14815014497237	2.57001879244091	0.643001795378723	1.29308394623681	0.0572629964405262	4.00248780939131	285.248757909287	0.0118624682061155	4.11728456562180	0.132385155380834	1.73448983042880	174.385080299141	0.00195434004581078	3.89527490903507	0.183573848680388	1.73698741363693	-41.8831775602350	54.1619044345815	-484.890069223370
2.55012878489772	1.09367978834010	4.51256556005795	0.0480691187493923	2.03833218453197	4.67780414634487	0.115154276453419	2.63952685690035	0.324703491835346	1.60050385636707	288.469419078752	0.0118502266959931	4.10639517231622	0.130137891651074	1.76538013033183	176.363877368872	0.00199235175442453	3.76616067795400	0.183750279403511	1.81696643413999	-37.7141759462599	39.9854078561082	-467.513282812917
0.438222270207977	2.41767386146705	1.01659797308699	0.00318543461873709	3.62756675624384	2.34106002232303	0.299464784396953	6.23429242565934	0.316712470461341	1.83222870129320	286.410793736718	0.0118507290081774	4.13125078075919	0.134800572732820	1.74403078911337	177.051117959309	0.00190772886959602	3.92566655077889	0.214687872099024	1.75969683820588	-42.5194716057140	51.4786595068801	-483.545920436305
0.572120881106131	0.531623922467279	3.09235514552216	0.219917218871726	3.36708084281720	3.84088254678929	0.115200574532717	3.51254170435794	0.276426608105166	0.479087298862152	287.170845238302	0.0118590418518289	4.16430276446489	0.126877088504058	1.69023048527320	173.233796007604	0.00200117974233321	3.85640819786200	0.184985503353539	1.72316212152544	-36.0690866456375	42.2121082157506	-477.062590583845
6.17590499550187	0.111157964308750	5.18053503265207	0.167253352341416	1.43214930052205	0.913265720454467	0.0251844529142986	0.232441171465679	0.0173357741197397	1.88916986888193	286.897772746793	0.0118587968965623	4.11268678209303	0.130912003748102	1.75029100384057	173.529569614537	0.00192277899607349	3.91353099291637	0.192157238042192	1.75077547316306	-42.5337308728956	45.0122643683349	-476.581543005644
0.983982710912719	0.337614489052178	3.38698899920412	0.188089696615775	4.02153806384342	4.40572390473691	0.138002535791626	2.60415636415640	0.136825248809224	4.08497276089796	286.834342178469	0.0118558143284749	4.12217685293630	0.125176993917076	1.74223927560478	175.938184577646	0.00196636262377059	3.82059299460573	0.171899202684675	1.78386052711673	-37.9080996381725	45.3781246180564	-474.939082214612
4.22967761565464	2.78070631240422	6.21124645400472	0.139245702992166	5.71696208080034	1.63704052654999	0.0423073429177901	5.01739414527664	0.275128435722372	5.35310384765872	288.090442319707	0.0118539072162352	4.11548023418007	0.126435110872260	1.74968288582517	173.271531676651	0.00193624560443137	3.87480704866740	0.194118153328411	1.76909646491563	-41.9100719690724	46.8580906456050	-477.447164883676
3.01590215979898	0.0750696264877859	4.51344344125873	0.313129676442207	1.97192305831248	2.04493573497034	0.0179208015872607	4.20149143525825	0.146795775748912	0.520983903265337	289.690211937331	0.0118527708132974	4.13664707494893	0.124925782054885	1.72991181255085	175.523119856631	0.00197261991869549	3.82106049678813	0.176186399614136	1.77564375719949	-37.6890421001287	74.0892540595282	-478.896573363940
3.99420690949393	0.115567238603062	2.89880895269660	0.228175055797047	0.911878841846327	1.14581208550006	0.0180910704832243	5.11970979859898	0.0864369953055996	5.59227565156928	285.862957465496	0.0118526435369382	4.14717784789811	0.129500139628506	1.71001670898474	174.483051731897	0.00200253458165441	3.84430179496404	0.173811983009466	1.72549535527912	-36.7844182667531	54.6728354630231	-474.024738663340
4.23442613689079	0.830584073863996	2.25886446602876	0.0187595644346701	1.76502406299400	5.83661192910646	0.137243545038622	2.11840270163159	0.244753893284295	6.09647253642543	288.511341312226	0.0118470746755708	4.16663066625217	0.130030203124132	1.70643190565304	171.876189116092	0.00197441915228957	3.82547375019091	0.192615072418377	1.78719654230603	-38.1375855277375	55.4994731061427	-472.304834037250
0.584787471324852	0.339802894273613	1.99831858669447	0.0408802517584732	5.14400258692508	2.24896525339344	0.114859953449883	1.72641712202948	0.0794557333350759	3.27854459965173	286.861594282443	0.0118603774108758	4.13710602081248	0.145325007433094	1.71851248324186	172.984020254206	0.00196039992403439	3.82385158955443	0.191977550783947	1.81068121663375	-39.5550573168745	89.9698447508802	-484.802464511110
3.52460586446551	1.27376912780091	1.47227770686646	0.310213467978674	1.10476362941197	3.11649115971714	0.115394282351596	4.12390293209544	0.0720274790443196	5.93191578584095	287.420648878089	0.0118584667114144	4.10107667995754	0.131249231819610	1.76338279801779	175.880749991721	0.00194676015534277	3.86004522118754	0.194490538737791	1.77111216576944	-40.4259775992942	51.1215685450956	-464.811199415379
0.759287380854698	0.238119217861890	1.26841141910011	0.262802206830046	3.15345398249772	2.35493283213903	0.0564428174691898	5.85628530068205	0.126255775335354	0.259411205917513	288.160452155923	0.0118536482964325	4.11284096074518	0.129117166230227	1.75552278520721	174.480525114110	0.00195493216390710	3.90682282237331	0.204878513382447	1.73965586211311	-40.3629665327555	61.8553728709430	-483.885064105528
0.850620008730093	1.90202857665204	1.93876500829530	0.0531189536355794	4.38777975230736	0.869750564301487	0.0320709637214173	3.39209025279456	0.612949906780842	3.51354928617232	290.006156511629	0.0118510783074926	4.17754055292438	0.122945030000075	1.69516085482341	175.535375113104	0.00195911860594459	3.85766654447846	0.197635141342406	1.77523739210138	-38.1992210893997	83.0446901622439	-486.354110681068
2.12949694569494	0.665923809844208	3.08373628982374	0.136905864665143	0.576687762961077	3.30561484073185	0.0287974717565590	3.06710383818436	0.0177418879908678	0.265011193727774	288.456355865494	0.0118544386483047	4.12287847371453	0.135714977057800	1.73495744880096	174.794781496870	0.00198078738174632	3.86205504231126	0.177596171210701	1.74415536533833	-37.7367173233936	54.4439998976324	-479.983644779799
2.78016002309912	2.82083468957729	4.09752178186189	0.148059386612343	6.26099433701764	4.83458764558739	0.115295313042104	3.47354427627150	0.138931095920290	0.355722740274206	287.375720596641	0.0118527638710287	4.10535822780664	0.132910251403367	1.76257423798193	175.028919124893	0.00196663342853501	3.78456035887511	0.188186336384856	1.82979510259910	-40.2667522522669	51.8387923645090	-468.148860229800
4.49266442402779	0.989137600405619	0.519870768036092	0.148107103388313	4.39451629297112	3.29338307157775	0.115434359694307	3.60841098281493	0.271609748086823	6.19123814782829	289.174608633105	0.0118597580682631	4.08666869186968	0.135776583013055	1.76434971125930	174.812972741257	0.00197493958167924	3.81686533570079	0.192516569878027	1.78619092223209	-38.5291325667329	41.8334243622249	-468.053540675034
0.0785344384029615	0.829231324198084	5.12714826283977	0.397681374884768	1.01191967264015	5.02055682282247	0.115338083573013	2.47178086246157	0.133661655243815	1.62159557861577	288.038312342219	0.0118523794052056	4.12445715313013	0.133219906262070	1.74144601521339	176.525951112128	0.00197949196589966	3.73842356364253	0.189374239019050	1.85796224322474	-37.1922050374072	49.3668466664781	-471.900793980853
4.71235120128950	0.226275463678773	5.79405216544068	0.0998901853909023	4.52136955197507	5.16546361001175	0.111341068812290	0.790785964897356	0.162605211994474	5.46347851392599	288.427173011810	0.0118570843338701	4.09043630005614	0.131716687298817	1.76363537612662	175.655159919015	0.00194926416473073	3.86329783844169	0.180982883392308	1.76616407746845	-41.4746621195075	56.7308931691284	-473.033593661094
